3.310653280604869408e-01 5.000763422377584533e+00
3.312839059000712849e-01 5.000509831197233801e+00
3.315022798869307064e-01 5.000193987079204483e+00
3.317151945601440333e-01 4.999662623478804413e+00
3.319193535352672475e-01 4.998957966583324364e+00
3.321140256948588165e-01 4.998288749165511469e+00
3.323003187113259815e-01 4.997871948708095147e+00
3.324800979327607320e-01 4.997811530227722621e+00
3.326550124181958390e-01 4.998070791295774917e+00
3.328256751758131848e-01 4.998520259317722925e+00
3.329918474010600815e-01 4.999029603328533966e+00
3.331544681625191462e-01 4.999549846347306037e+00
3.333171640517296197e-01 5.000113419216193122e+00
3.334836181322677340e-01 5.000746052966509758e+00
3.336548815578593286e-01 5.001380602789863516e+00
3.338307500115130222e-01 5.001866774136591864e+00
3.340117046934121259e-01 5.002062578508470914e+00
3.341991340287920331e-01 5.001922788785041263e+00
3.343946465152343173e-01 5.001534201160388271e+00
3.345992470908827898e-01 5.001079292955177280e+00
3.348123298990238195e-01 5.000722064837659353e+00
3.350308487488121156e-01 5.000469300646519955e+00
3.352496686922857294e-01 5.000154687579367874e+00
3.354634867860756819e-01 4.999618963734823396e+00
3.356689217008950732e-01 4.998884326083494756e+00
3.358651511589164085e-01 4.998128741466200786e+00
3.360532011392073914e-01 4.997553380199940776e+00
3.362349175093847786e-01 4.997293334559349987e+00
3.364122283935462310e-01 4.997397077170453450e+00
3.365867677083288489e-01 4.997840548102616687e+00
3.367597467167284808e-01 4.998549688277654113e+00
3.369319647889765790e-01 4.999420626802755230e+00
3.371044053649116523e-01 5.000340859172542451e+00
3.372780280186523649e-01 5.001192623205471754e+00
3.374535527129310375e-01 5.001857326356707212e+00
3.376320497118835973e-01 5.002240406204863099e+00
3.378149575245933400e-01 5.002294841779063361e+00
3.380039839800657031e-01 5.002044883148997201e+00
3.382007911264311995e-01 5.001598353697911392e+00
3.384063483057910271e-01 5.001123451441600309e+00
3.386199722335068163e-01 5.000762066484166546e+00
3.388385456293381282e-01 5.000508160438170258e+00
3.390569165895159776e-01 5.000192629214814666e+00
3.392698289853451898e-01 4.999661982999906940e+00
3.394739836988950876e-01 4.998958008783323415e+00
3.396686478452983771e-01 4.998289177761447988e+00
3.398549298101053440e-01 4.997872470410040791e+00
3.400346974750081408e-01 4.997812005541065083e+00
3.402096027081072949e-01 4.998071250781184638e+00
3.403802602730627291e-01 4.998520806209105771e+00
3.405464314284248339e-01 4.999030277230620101e+00
3.407090539558146891e-01 4.999550568116488236e+00
3.408717530765733583e-01 5.000114047563004149e+00
3.410382117657220213e-01 5.000746488340209517e+00
3.412094824434148133e-01 5.001380874282302713e+00
3.413853616519144096e-01 5.001867016588236403e+00
3.415663293411097534e-01 5.002062890149110430e+00
3.417537707760195387e-01 5.001923097541054908e+00
3.419492910982242506e-01 5.001534246265222805e+00
3.421538936530448272e-01 5.001078757949692033e+00
3.423669738285904374e-01 5.000720846165924272e+00
3.425854886715358760e-01 5.000467727596110024e+00
3.428043056324079352e-01 5.000153371136089042e+00
3.430181211058271895e-01 4.999618340781761816e+00
3.432235512019781720e-01 4.998884419644990196e+00
3.434197719912461810e-01 4.998129293901868664e+00
3.436078099093814453e-01 4.997554077070889278e+00
3.437895127831691600e-01 4.997293937860911583e+00
3.439668111494466052e-01 4.997397467943851090e+00
3.441413410419740249e-01 4.997840716492000901e+00
3.443143151779491373e-01 4.998549698486404402e+00
3.444865336244466447e-01 4.999420578296748019e+00
3.446589797387174525e-01 5.000340856970238335e+00
3.448326124776727175e-01 5.001192760192166631e+00
3.450081507206754772e-01 5.001857661861444093e+00
3.451866630264509572e-01 5.002240933376954857e+00
3.453695856507110196e-01 5.002295454924921003e+00
3.455586239276666749e-01 5.002045364055690335e+00
3.457554378053237509e-01 5.001598403521672509e+00
3.459609958935924157e-01 5.001122806632048778e+00
3.461746164135898196e-01 5.000760711324810259e+00
3.463931853525998861e-01 5.000506489810796040e+00
3.466115532727632176e-01 5.000191270812019084e+00
3.468244633849857372e-01 4.999661341909352963e+00
3.470286138398568920e-01 4.998958050897330807e+00
3.472232699813257994e-01 4.998289606951458630e+00
3.474095409029504533e-01 4.997872993147804976e+00
3.475892970168119045e-01 4.997812481918855632e+00
3.477641929998221970e-01 4.998071711019575147e+00
3.479348453731212487e-01 4.998521353463217132e+00
3.481010154606102858e-01 4.999030951259745947e+00
3.482636397575469278e-01 4.999551289953751088e+00
3.484263421138348304e-01 5.000114675952429089e+00
3.485928054138917043e-01 5.000746923588123671e+00
3.487640833429752063e-01 5.001381145264638839e+00
3.489399733035006279e-01 5.001867258089092161e+00
3.491209539976438680e-01 5.002063200644519370e+00
3.493084075321944426e-01 5.001923405393600142e+00
3.495039356923294038e-01 5.001534291087782691e+00
3.497085402272774868e-01 5.001078223346745233e+00
3.499216177655460891e-01 5.000719628140848805e+00
3.501401285903198990e-01 5.000466154736367130e+00
3.503589425561063342e-01 5.000152054209219266e+00
3.505727554030232951e-01 4.999617717170638187e+00
3.507781806831365423e-01 4.998884512985259043e+00
3.509743928118805867e-01 4.998129846797128906e+00
3.511624186770490597e-01 4.997554774959088952e+00
3.513441080613504131e-01 4.997294542419694174e+00
3.515213939131625609e-01 4.997397859869401771e+00
3.516959143837732338e-01 4.997840885677084621e+00
3.518688836458025992e-01 4.998549709023991205e+00
3.520411024644609643e-01 4.999420529654003076e+00
3.522135541153516569e-01 5.000340854218071840e+00
3.523871969386975223e-01 5.001192896290048040e+00
3.525627487308042318e-01 5.001857996254267746e+00
3.527412763451945876e-01 5.002241459401748358e+00
3.529242137841684390e-01 5.002296067142600222e+00
3.531132638865405182e-01 5.002045844516099571e+00
3.533100844986142852e-01 5.001598453538609768e+00
3.535156434953499738e-01 5.001122162539451743e+00
3.537292606007369500e-01 5.000759356900395858e+00
3.539478250698676054e-01 5.000504819316793359e+00
3.541661899366820854e-01 5.000189911871848913e+00
3.543790977590643432e-01 4.999660700206721486e+00
3.545832439581427242e-01 4.998958092923900587e+00
3.547778921029299259e-01 4.998290036733910036e+00
3.549641519898559805e-01 4.997873516920249948e+00
3.551438965581767415e-01 4.997812959360852680e+00
3.553187832933525359e-01 4.998072172011379877e+00
3.554894304760020107e-01 4.998521901080681396e+00
3.556555994976273172e-01 4.999031625416328062e+00
3.558182255677233563e-01 4.999552011859417888e+00
3.559809311635208084e-01 5.000115304384920911e+00
3.561473990767845543e-01 5.000747358711100432e+00
3.563186842565497781e-01 5.001381415738014091e+00
3.564945849662775057e-01 5.001867498640021559e+00
3.566755786630116387e-01 5.002063509994800761e+00
3.568630442973035333e-01 5.001923712341978856e+00
3.570585802975305700e-01 5.001534335626948824e+00
3.572631868135638378e-01 5.001077689145509098e+00
3.574762617098850570e-01 5.000718410762809540e+00
3.576947685051699577e-01 5.000464582068784303e+00
3.579135794633880874e-01 5.000150736799982454e+00
3.581273896776620558e-01 4.999617092901356585e+00
3.583328101443591374e-01 4.998884606103050743e+00
3.585290136208066913e-01 4.998130400150305519e+00
3.587170274422020189e-01 4.997555473863211972e+00
3.588987033439295371e-01 4.997295148235203044e+00
3.590759766847047563e-01 4.997398252947407471e+00
3.592504877337427405e-01 4.997841055658736487e+00
3.594234521203055754e-01 4.998549719891467902e+00
3.595956713090343593e-01 4.999420480875480521e+00
3.597681284948248681e-01 5.000340850916871638e+00
3.599417814017326078e-01 5.001193031499794550e+00
3.601173467433171349e-01 5.001858329535542325e+00
3.602958896681071055e-01 5.002241984279170772e+00
3.604788419249520537e-01 5.002296678431632060e+00
3.606679038566689144e-01 5.002046324529317189e+00
3.608647312062846502e-01 5.001598503747782587e+00
3.610702911110523217e-01 5.001121519163532092e+00
3.612839047949496507e-01 5.000758003211798197e+00
3.615024647811522773e-01 5.000503148957836430e+00
3.617208265812825174e-01 5.000188552395401054e+00
3.619337321075800640e-01 4.999660057891621712e+00
3.621378740537419816e-01 4.998958134861567260e+00
3.623325142100988216e-01 4.998290467107144863e+00
3.625187630708168185e-01 4.997874041726245053e+00
3.626984960991072038e-01 4.997813437866814645e+00
3.628733735887099687e-01 4.998072633757049132e+00
3.630440155817190595e-01 4.998522449062125617e+00
3.632101835394870859e-01 4.999032299700814974e+00
3.633728113863519682e-01 4.999552733833794171e+00
3.635355202256383977e-01 5.000115932860955681e+00
3.637019927544093978e-01 5.000747793709997779e+00
3.638732851841479099e-01 5.001381685703550239e+00
3.640491966402509827e-01 5.001867738241946526e+00
3.642302033372107339e-01 5.002063818200134904e+00
3.644176810713344317e-01 5.001924018385514259e+00
3.646132249138084869e-01 5.001534379881552361e+00
3.648178334118868937e-01 5.001077155345151404e+00
3.650309056616012349e-01 5.000717194032145763e+00
3.652494084160924359e-01 5.000463009594809272e+00
3.654682163542605222e-01 5.000149418909582977e+00
3.656820239297419728e-01 4.999616467973831746e+00
3.658874395856357431e-01 4.998884698997149378e+00
3.660836344180112278e-01 4.998130953959787348e+00
3.662716362048323293e-01 4.997556173781925182e+00
3.664532986309078644e-01 4.997295755306858211e+00
3.666305594640836829e-01 4.997398647178183495e+00
3.668050610918988652e-01 4.997841226437871320e+00
3.669780206014759405e-01 4.998549731089915404e+00
3.671502401581817066e-01 4.999420431962195543e+00
3.673227028771478553e-01 5.000340847067469063e+00
3.674963658667834143e-01 5.001193165822024334e+00
3.676719447582136868e-01 5.001858661705649745e+00
3.678505029951812944e-01 5.002242508009159039e+00
3.680334700730482633e-01 5.002297288791448970e+00
3.682225438380335447e-01 5.002046804094451460e+00
3.684193779283165826e-01 5.001598554148332099e+00
3.686249387406884126e-01 5.001120876503994062e+00
3.688385489962288100e-01 5.000756650259947200e+00
3.690571044864650596e-01 5.000501478735622563e+00
3.692754632065737286e-01 5.000187192383685364e+00
3.694883664305317894e-01 4.999659414963635307e+00
3.696925041266442835e-01 4.998958176708901746e+00
3.698871363028211623e-01 4.998290898069544852e+00
3.700733741458279713e-01 4.997874567564689841e+00
3.702530956396077322e-01 4.997813917436486619e+00
3.704279638859064305e-01 4.998073096257011017e+00
3.705986006902854402e-01 4.998522997408139545e+00
3.707647675862003611e-01 4.999032974113650774e+00
3.709273972134409236e-01 4.999553455877210340e+00
3.710901093001944262e-01 5.000116561381014790e+00
3.712565864467745613e-01 5.000748228585658595e+00
3.714278861257789277e-01 5.001381955162390369e+00
3.716038083254269986e-01 5.001867976895773893e+00
3.717848280202383227e-01 5.002064125260647032e+00
3.719723178542742037e-01 5.001924323523485150e+00
3.721678695411437809e-01 5.001534423850445776e+00
3.723724800222292797e-01 5.001076621944863909e+00
3.725855496206889605e-01 5.000715977949226954e+00
3.728040483230931068e-01 5.000461437315938618e+00
3.730228532287310217e-01 5.000148100539303364e+00
3.732366581592616028e-01 4.999615842388000608e+00
3.734420690069549242e-01 4.998884791666292848e+00
3.736382552034809845e-01 4.998131508223881525e+00
3.738262449649316088e-01 4.997556874713876773e+00
3.740078939222867271e-01 4.997296363634109007e+00
3.741851422513095549e-01 4.997399042562042482e+00
3.743596344582572066e-01 4.997841398015376413e+00
3.745325890893304588e-01 4.998549742620408409e+00
3.747048090119179387e-01 4.999420382915123362e+00
