3.342978933977388545e-01 5.000000000000000000e+00
3.345165051355866170e-01 5.000000000000000000e+00
3.347349144233636720e-01 5.000000000000000000e+00
3.349478598208763813e-01 5.000000000000000000e+00
3.351520400891469520e-01 5.000000000000000000e+00
3.353467220396891268e-01 5.000000000000000000e+00
3.355330139590597671e-01 5.000000000000000000e+00
3.357127833987348375e-01 5.000000000000000000e+00
3.358876819240972922e-01 5.000000000000000000e+00
3.360583244273141479e-01 5.000000000000000000e+00
3.362244732913352574e-01 5.000000000000000000e+00
3.363870687248994296e-01 5.000000000000000000e+00
3.365497389002409245e-01 5.000000000000000000e+00
3.367161689545988823e-01 5.000000000000000000e+00
3.368874122646788316e-01 5.000000000000000000e+00
3.370632663079914382e-01 5.000000000000000000e+00
3.372442134826130755e-01 5.000000000000000000e+00
3.374316430069177475e-01 5.000000000000000000e+00
3.376271639973175143e-01 5.000000000000000000e+00
3.378317819409649148e-01 5.000000000000000000e+00
3.380448910555342024e-01 5.000000000000000000e+00
3.382634435331237643e-01 5.000000000000000000e+00
3.384823000305784424e-01 5.000000000000000000e+00
3.386961513957207348e-01 5.000000000000000000e+00
3.389016109659986897e-01 5.000000000000000000e+00
3.390978537449600982e-01 5.000000000000000000e+00
3.392859054309807498e-01 5.000000000000000000e+00
3.394676130876169706e-01 5.000000000000000000e+00
3.396449067333511262e-01 5.000000000000000000e+00
3.398194224695737509e-01 5.000000000000000000e+00
3.399923738710771137e-01 5.000000000000000000e+00
3.401645626903596065e-01 5.000000000000000000e+00
3.403369747958563951e-01 5.000000000000000000e+00
3.405105720852591999e-01 5.000000000000000000e+00
3.406860765154689497e-01 5.000000000000000000e+00
3.408645598976890456e-01 5.000000000000000000e+00
3.410474617963787924e-01 5.000000000000000000e+00
3.412364906609698934e-01 5.000000000000000000e+00
3.414333088545632999e-01 5.000000000000000000e+00
3.416388857840185200e-01 5.000000000000000000e+00
3.418525376172003027e-01 5.000000000000000000e+00
3.420711449062633358e-01 5.000000000000000000e+00
3.422895511574014504e-01 5.000000000000000000e+00
3.425024942660149230e-01 5.000000000000000000e+00
3.427066702609576354e-01 5.000000000000000000e+00
3.429013441866657907e-01 5.000000000000000000e+00
3.430876250434120034e-01 5.000000000000000000e+00
3.432673829170421187e-01 5.000000000000000000e+00
3.434422721828376823e-01 5.000000000000000000e+00
3.436129094892907410e-01 5.000000000000000000e+00
3.437790572828097191e-01 5.000000000000000000e+00
3.439416544846611301e-01 5.000000000000000000e+00
3.441043278959798335e-01 5.000000000000000000e+00
3.442707625647148384e-01 5.000000000000000000e+00
3.444420131338497559e-01 5.000000000000000000e+00
3.446178779408505255e-01 5.000000000000000000e+00
3.447988381343763398e-01 5.000000000000000000e+00
3.449862797722998420e-01 5.000000000000000000e+00
3.451818086126701712e-01 5.000000000000000000e+00
3.453864285457717287e-01 5.000000000000000000e+00
3.455995350304577607e-01 5.000000000000000000e+00
3.458180834959290184e-01 5.000000000000000000e+00
3.460369370006556866e-01 5.000000000000000000e+00
3.462507857338879003e-01 5.000000000000000000e+00
3.464562404741616253e-01 5.000000000000000000e+00
3.466524745739641422e-01 5.000000000000000000e+00
3.468405141890859023e-01 5.000000000000000000e+00
3.470222083427894066e-01 5.000000000000000000e+00
3.471994894663491538e-01 5.000000000000000000e+00
3.473739957779278242e-01 5.000000000000000000e+00
3.475469423060447149e-01 5.000000000000000000e+00
3.477191314997069016e-01 5.000000000000000000e+00
3.478915491447610586e-01 5.000000000000000000e+00
3.480651565221570820e-01 5.000000000000000000e+00
3.482406745062586739e-01 5.000000000000000000e+00
3.484191732037245637e-01 5.000000000000000000e+00
3.486020899259593131e-01 5.000000000000000000e+00
3.487911306266801570e-01 5.000000000000000000e+00
3.489879555662290800e-01 5.000000000000000000e+00
3.491935334152423964e-01 5.000000000000000000e+00
3.494071818437298749e-01 5.000000000000000000e+00
3.496257846709316941e-01 5.000000000000000000e+00
3.498441878720857101e-01 5.000000000000000000e+00
3.500571286855672093e-01 5.000000000000000000e+00
3.502613004100731953e-01 5.000000000000000000e+00
3.504559663192038377e-01 5.000000000000000000e+00
3.506422361218098360e-01 5.000000000000000000e+00
3.508219824348926541e-01 5.000000000000000000e+00
3.509968624433739692e-01 5.000000000000000000e+00
3.511674945540725346e-01 5.000000000000000000e+00
3.513336412791039365e-01 5.000000000000000000e+00
3.514962402528620244e-01 5.000000000000000000e+00
3.516589169041437479e-01 5.000000000000000000e+00
3.518253561895594572e-01 5.000000000000000000e+00
3.519966140170444624e-01 5.000000000000000000e+00
3.521724895849161485e-01 5.000000000000000000e+00
3.523534627949976850e-01 5.000000000000000000e+00
3.525409165466482642e-01 5.000000000000000000e+00
3.527364532391536467e-01 5.000000000000000000e+00
3.529410751626615994e-01 5.000000000000000000e+00
3.531541790127785685e-01 5.000000000000000000e+00
3.533727234547940910e-01 5.000000000000000000e+00
3.535915739542956904e-01 5.000000000000000000e+00
3.538054200494746837e-01 5.000000000000000000e+00
3.540108699623695232e-01 5.000000000000000000e+00
3.542070953912435649e-01 5.000000000000000000e+00
3.543951229446604123e-01 5.000000000000000000e+00
3.545768036023416170e-01 5.000000000000000000e+00
3.547540722071533814e-01 5.000000000000000000e+00
3.549285690944336547e-01 5.000000000000000000e+00
3.551015107476493404e-01 5.000000000000000000e+00
3.552737003136083316e-01 5.000000000000000000e+00
3.554461234965088368e-01 5.000000000000000000e+00
3.556197409610775129e-01 5.000000000000000000e+00
3.557952724994527527e-01 5.000000000000000000e+00
3.559737865139562807e-01 5.000000000000000000e+00
3.561567180628978369e-01 5.000000000000000000e+00
3.563457706036785577e-01 5.000000000000000000e+00
3.565426022923049443e-01 5.000000000000000000e+00
3.567481810604316017e-01 5.000000000000000000e+00
3.569618260773285701e-01 5.000000000000000000e+00
3.571804244296026276e-01 5.000000000000000000e+00
3.573988245674262210e-01 5.000000000000000000e+00
3.576117630795321856e-01 5.000000000000000000e+00
3.578159305364836951e-01 5.000000000000000000e+00
3.580105884372922209e-01 5.000000000000000000e+00
3.581968471942478249e-01 5.000000000000000000e+00
3.583765819522909957e-01 5.000000000000000000e+00
3.585514527057180878e-01 5.000000000000000000e+00
3.587220796216728513e-01 5.000000000000000000e+00
3.588882252802289008e-01 5.000000000000000000e+00
3.590508260295096621e-01 5.000000000000000000e+00
3.592135059247395512e-01 5.000000000000000000e+00
3.593799498291405659e-01 5.000000000000000000e+00
3.595512149142720548e-01 5.000000000000000000e+00
3.597271012401942469e-01 5.000000000000000000e+00
3.599080874644742800e-01 5.000000000000000000e+00
3.600955533299499689e-01 5.000000000000000000e+00
3.602910978767487893e-01 5.000000000000000000e+00
3.604957217916175960e-01 5.000000000000000000e+00
3.607088230024907971e-01 5.000000000000000000e+00
3.609273634097247552e-01 5.000000000000000000e+00
3.611462108915056146e-01 5.000000000000000000e+00
3.613600543424792533e-01 5.000000000000000000e+00
3.615654994306113923e-01 5.000000000000000000e+00
3.617617161967853767e-01 5.000000000000000000e+00
3.619497316976961199e-01 5.000000000000000000e+00
3.621313988662747119e-01 5.000000000000000000e+00
3.623086549557743563e-01 5.000000000000000000e+00
3.624831424191075069e-01 5.000000000000000000e+00
3.626560791959078101e-01 5.000000000000000000e+00
3.628282691320787179e-01 5.000000000000000000e+00
3.630006978511102766e-01 5.000000000000000000e+00
3.631743254020264322e-01 5.000000000000000000e+00
3.633498704950509639e-01 5.000000000000000000e+00
3.635283998283768692e-01 5.000000000000000000e+00
3.637113462071807635e-01 5.000000000000000000e+00
3.639004105919468879e-01 5.000000000000000000e+00
3.640972490327727962e-01 5.000000000000000000e+00
3.643028287195747006e-01 5.000000000000000000e+00
3.645164703179977206e-01 5.000000000000000000e+00
3.647350641822871831e-01 5.000000000000000000e+00
3.649534612434329195e-01 5.000000000000000000e+00
3.651663974479087416e-01 5.000000000000000000e+00
3.653705606401784767e-01 5.000000000000000000e+00
3.655652105409188946e-01 5.000000000000000000e+00
3.657514582607210296e-01 5.000000000000000000e+00
3.659311814692416953e-01 5.000000000000000000e+00
3.661060429698817509e-01 5.000000000000000000e+00
3.662766646921056246e-01 5.000000000000000000e+00
3.664428092861956032e-01 5.000000000000000000e+00
3.666054118146119811e-01 5.000000000000000000e+00
3.667680949577743488e-01 5.000000000000000000e+00
3.669345434834669351e-01 5.000000000000000000e+00
3.671058158255420256e-01 5.000000000000000000e+00
3.672817129066907604e-01 5.000000000000000000e+00
3.674627121428037935e-01 5.000000000000000000e+00
3.676501901221925772e-01 5.000000000000000000e+00
3.678457425254362811e-01 5.000000000000000000e+00
3.680503684326227876e-01 5.000000000000000000e+00
3.682634669995885623e-01 5.000000000000000000e+00
3.684820033607274503e-01 5.000000000000000000e+00
3.687008478122929533e-01 5.000000000000000000e+00
3.689146886128999436e-01 5.000000000000000000e+00
3.691201288788769075e-01 5.000000000000000000e+00
3.693163369905763660e-01 5.000000000000000000e+00
3.695043404481850868e-01 5.000000000000000000e+00
3.696859941345899681e-01 5.000000000000000000e+00
3.698632377122226256e-01 5.000000000000000000e+00
3.700377157519658122e-01 5.000000000000000000e+00
3.702106476508378874e-01 5.000000000000000000e+00
3.703828379551330485e-01 5.000000000000000000e+00
3.705552722085761475e-01 5.000000000000000000e+00
3.707289098450091691e-01 5.000000000000000000e+00
3.709044684930528080e-01 5.000000000000000000e+00
3.710830131469791682e-01 5.000000000000000000e+00
3.712659743587944372e-01 5.000000000000000000e+00
3.714550505914666623e-01 5.000000000000000000e+00
3.716518957876143170e-01 5.000000000000000000e+00
3.718574763926607019e-01 5.000000000000000000e+00
3.720711145657383812e-01 5.000000000000000000e+00
3.722897039289965182e-01 5.000000000000000000e+00
3.725080979001150205e-01 5.000000000000000000e+00
3.727210317906958781e-01 5.000000000000000000e+00
3.729251907211472705e-01 5.000000000000000000e+00
3.731198326300725898e-01 5.000000000000000000e+00
3.733060693212242875e-01 5.000000000000000000e+00
3.734857809857493049e-01 5.000000000000000000e+00
3.736606332358769489e-01 5.000000000000000000e+00
3.738312497653839550e-01 5.000000000000000000e+00
3.739973932970149240e-01 5.000000000000000000e+00
3.741599976081771417e-01 5.000000000000000000e+00
3.743226840032548575e-01 5.000000000000000000e+00
3.744891371525468360e-01 5.000000000000000000e+00
3.746604167508634786e-01 5.000000000000000000e+00
3.748363245844115177e-01 5.000000000000000000e+00
3.750173368299835053e-01 5.000000000000000000e+00
3.752048269233629885e-01 5.000000000000000000e+00
3.754003871851966934e-01 5.000000000000000000e+00
3.756050150856596881e-01 5.000000000000000000e+00
3.758181110040659800e-01 5.000000000000000000e+00
3.760366433078078940e-01 5.000000000000000000e+00
3.762554847166649230e-01 5.000000000000000000e+00
3.764693228607355335e-01 5.000000000000000000e+00
3.766747583071547445e-01 5.000000000000000000e+00
3.768709577726032656e-01 5.000000000000000000e+00
3.770589491961188755e-01 5.000000000000000000e+00
3.772405894072887178e-01 5.000000000000000000e+00
3.774178204765083477e-01 5.000000000000000000e+00
3.775922890930240583e-01 5.000000000000000000e+00
3.777652161124563923e-01 5.000000000000000000e+00
3.779374067827860895e-01 5.000000000000000000e+00
